0.00010000 12.74518499 11.8950 & 0.95104246 -0.47864367 0.77822134 0.95015441 | 
0.00010000 12.72597920 11.9050 & 0.63498517 0.31899043 0.02394428 -0.34820968 | 
0.00010000 12.70672315 11.9150 & 0.95392116 0.01349351 0.63515776 -0.49450196 | 
0.00010000 12.68741683 11.9250 & 1.75151668 1.04757144 0.34358988 -1.83270536 | 
0.00010000 12.66806025 11.9350 & 1.11630462 1.41445150 0.06377703 0.20450741 | 
0.00010000 12.64865340 11.9450 & 1.27773413 -0.78547096 0.03739999 -0.49589296 | 
0.00010000 12.62919628 11.9550 & 1.27970267 -0.68350322 -0.03713586 -1.80845914 | 
0.00010000 12.60968890 11.9650 & 1.12147209 0.15803616 0.39410601 1.32746587 | 
0.00010000 12.59013126 11.9750 & 1.12321419 -1.60316625 0.51915078 0.60265674 | 
0.00010000 12.57052335 11.9850 & 1.12496622 -1.36034133 -0.58662772 -0.06048476 | 
0.00010000 12.55086517 11.9950 & 1.28768941 -0.70028877 1.02254148 0.92601510 | 
0.00010000 12.53115673 12.0050 & 0.48364299 -0.06596955 0.42678598 0.13902566 | 
0.00010000 12.51139802 12.0150 & 1.77615820 0.42258072 0.46343022 0.54813571 | 
0.00010000 12.49158905 12.0250 & 0.64689993 -0.57393214 -0.45962213 1.61659258 | 
0.00010000 12.47172981 12.0350 & 0.97189502 0.26339850 0.25372365 -0.02803843 | 
0.00010000 12.45182031 12.0450 & 0.81120751 -0.01979200 0.63393932 0.87222195 | 
0.00010000 12.43186054 12.0550 & 0.81250993 -0.16711856 0.22411375 -0.41796722 | 
0.00010000 12.41185050 12.0650 & 0.97658380 0.11839700 -0.56201507 1.11231528 | 
0.00010000 12.39179020 12.0750 & 1.14119219 0.13896933 -0.13171090 -0.15083917 | 
0.00010000 12.37167964 12.0850 & 1.14304723 -0.47743783 0.13190793 -1.25068638 | 
0.00010000 12.35151881 12.0950 & 1.14491297 0.39287674 -0.38819202 -0.23340410 | 
0.00010000 12.33130771 12.1050 & 0.65530828 0.39607476 0.72697176 -0.69975802 | 
0.00010000 12.31104635 12.1150 & 0.65638678 0.05924929 0.27163056 0.23304699 | 
0.00010000 12.29073472 12.1250 & 0.49310364 -0.60483532 0.35383206 -0.07651717 | 
0.00010000 12.27037283 12.1350 & 0.98784383 -0.26072137 0.64653703 -0.05287876 | 
0.00010000 12.24996067 12.1450 & 0.82457490 0.08569610 -0.15474153 -1.25192558 | 
0.00010000 12.22949824 12.1550 & 1.15633641 -0.64349708 -0.20423774 -1.59093709 | 
0.00010000 12.20898556 12.1650 & 0.33093692 -0.02610461 -0.16696426 -0.81587014 | 
0.00010000 12.18842260 12.1750 & 0.16574762 0.30122195 0.42156381 0.04181983 | 
0.00010000 12.16780938 12.1850 & 0.99617045 0.50141487 -0.23685327 -0.34337936 | 
0.00010000 12.14714589 12.1950 & 0.49893252 0.33382549 0.04740272 -0.71756555 | 
0.00010000 12.12643214 12.2050 & 1.49935430 0.37742444 -0.31883504 -1.85133110 | 
0.00010000 12.10566813 12.2150 & 1.66880671 1.05055380 0.15599077 -0.31824252 | 
0.00010000 12.08485384 12.2250 & 0.83584049 -0.45360797 0.28213571 0.46119375 | 
0.00010000 12.06398930 12.2350 & 1.33965770 0.17908945 0.48286776 -0.57090653 | 
0.00010000 12.04307448 12.2450 & 0.67099212 0.27686668 -0.41241987 -0.05074881 | 
0.00010000 12.02210940 12.2550 & 0.84020281 -0.02299354 -1.00332489 0.04701871 | 
0.00010000 12.00109406 12.2650 & 1.51501339 0.58009921 1.06171480 -0.17407443 | 
0.00010000 11.98002845 12.2750 & 1.01178492 0.08534221 -0.92113656 -0.39406299 | 
0.00010000 11.95891257 12.2850 & 2.19607143 -0.66176496 0.21200542 -1.85443664 | 
0.00010000 11.93774643 12.2950 & 1.01536854 0.69418627 0.07189054 0.76200424 | 
0.00010000 11.91653003 12.3050 & 1.52576448 0.05275207 1.45205582 -0.49459348 | 
0.00010000 11.89526335 12.3150 & 0.67932990 -1.09020359 0.81953275 0.29974453 | 
0.00010000 11.87394642 12.3250 & 1.87151107 -0.79864702 -0.78418960 -1.17221194 | 
0.00010000 11.85257922 12.3350 & 0.68177634 -0.10887967 0.67676734 1.62316247 | 
0.00010000 11.83116175 12.3450 & 0.68301053 -0.02214178 -0.56258030 -0.54934936 | 
0.00010000 11.80969401 12.3550 & 1.02637817 -1.10455233 0.09094838 1.04800476 | 
0.00010000 11.78817601 12.3650 & 0.85687642 0.85432267 0.26637034 1.05053037 | 
0.00010000 11.76660775 12.3750 & 0.51506825 0.09662569 0.16134817 -0.24978047 | 
0.00010000 11.74498922 12.3850 & 0.68802175 -0.16214858 -0.10390234 1.44342399 | 
0.00010000 11.72332042 12.3950 & 1.37858692 -0.23174249 -0.25198861 1.50684827 | 
0.00010000 11.70160136 12.4050 & 1.38114568 -1.59930710 -0.29717071 -0.32722172 | 
0.00010000 11.67983204 12.4150 & 1.55668490 0.05001667 -0.83993957 -1.66379824 | 
0.00010000 11.65801244 12.4250 & 2.07946461 0.83306081 1.67592899 -1.06908875 | 
0.00010000 11.63614259 12.4350 & 0.86807205 0.27512795 1.00523625 -1.39169793 | 
0.00010000 11.61422246 12.4450 & 1.04365248 -0.08988425 0.54040702 0.14259620 | 
0.00010000 11.59225208 12.4550 & 1.21990223 -0.51799920 0.13356294 1.02302725 | 
0.00010000 11.57023142 12.4650 & 0.69841370 -0.55760435 -0.68968989 -0.86173743 | 
0.00010000 11.54816050 12.4750 & 0.34987425 0.08784762 -0.15812013 -0.07341068 | 
0.00010000 11.52603932 12.4850 & 0.52581862 0.34893127 0.60609769 0.63447472 | 
0.00010000 11.50386787 12.4950 & 0.52683203 0.27945944 -0.01361672 -1.16200459 | 
0.00010000 11.48164615 12.5050 & 1.58355500 1.20894047 0.38072173 -0.04894499 | 
0.00010000 11.45937417 12.5150 & 1.23404768 0.17759527 0.84420381 -0.63702156 | 
0.00010000 11.43705192 12.5250 & 0.52990981 -0.47577137 0.49681162 0.18135558 | 
0.00010000 11.41467941 12.5350 & 1.23887966 0.23653084 -0.61741538 -0.04364842 | 
0.00010000 11.39225663 12.5450 & 0.70932462 1.05546723 0.59228835 0.61110128 | 
0.00010000 11.36978359 12.5550 & 0.88840830 0.72115004 -0.11113237 -0.66280364 | 
0.00010000 11.34726028 12.5650 & 1.42427474 -0.51165476 -0.83270107 0.80175184 | 
0.00010000 11.32468671 12.5750 & 1.24872454 1.21142084 -0.13852783 -0.69042222 | 
0.00010000 11.30206287 12.5850 & 0.53623893 -0.44124905 -0.36898420 -0.43990669 | 
0.00010000 11.27938876 12.5950 & 1.25373940 0.63641518 -0.38837182 0.82847010 | 
0.00010000 11.25666439 12.6050 & 1.25627039 -0.23393198 -0.34005344 -0.72216344 | 
0.00010000 11.23388975 12.6150 & 0.17983103 -0.21284961 0.12145747 -0.23963536 | 
0.00010000 11.21106485 12.6250 & 0.90098579 -0.95492954 0.43521063 -0.59380220 | 
0.00010000 11.18818968 12.6350 & 0.72226234 -0.41431968 0.09185206 -1.51513898 | 
0.00010000 11.16526425 12.6450 & 1.26655436 1.04021389 0.04355213 0.14859987 | 
0.00010000 11.14228855 12.6550 & 0.72523773 0.51961948 0.42659240 1.49813369 | 
0.00010000 11.11926259 12.6650 & 0.72673957 -0.08832168 0.59306387 2.21952426 | 
0.00010000 11.09618636 12.6750 & 0.91031367 -0.17064554 0.94084118 0.26220079 | 
0.00010000 11.07305987 12.6850 & 1.27710085 0.20291526 0.02546023 -0.10997135 | 
0.00010000 11.04988311 12.6950 & 0.36565129 0.76755316 -0.40721712 0.60425523 | 
0.00010000 11.02665608 12.7050 & 0.36642152 0.87624879 0.15043552 0.83750890 | 
0.00010000 11.00337879 12.7150 & 1.65238501 -1.34849612 -0.11528630 -0.27184341 | 
0.00010000 10.98005123 12.7250 & 1.28791878 -1.56983163 0.44616994 0.69114443 | 
0.00010000 10.95667341 12.7350 & 0.73752386 0.80243875 -0.83415487 0.17504107 | 
0.00010000 10.93324532 12.7450 & 1.29343244 0.50248344 -0.30686692 0.13792566 | 
0.00010000 10.90976697 12.7550 & 1.11104226 -0.50155057 -0.24909458 -1.31277060 | 
0.00010000 10.88623835 12.7650 & 0.74229571 -0.02936601 -0.33473376 1.14131572 | 
0.00010000 10.86265947 12.7750 & 0.92988371 -0.42683513 0.05970435 1.68564817 | 
0.00010000 10.83903032 12.7850 & 0.55914652 -0.41274018 0.51171154 -0.09842053 | 
0.00010000 10.81535090 12.7950 & 1.30753170 0.03810211 -0.41241141 -0.07975221 | 
0.00010000 10.79162122 12.8050 & 1.12320585 0.62871607 0.97920999 -0.16368253 | 
0.00010000 10.76784128 12.8150 & 1.50091516 0.07604066 1.04871150 0.42693399 | 
0.00010000 10.74401107 12.8250 & 0.75212209 -1.10172418 0.35141153 0.32981755 | 
0.00010000 10.72013059 12.8350 & 0.37689877 0.50552708 0.71612261 -0.32507027 | 
0.00010000 10.69619985 12.8450 & 1.32209704 0.32250450 0.51512705 0.73292256 | 
0.00010000 10.67221884 12.8550 & 0.56788622 0.35015088 0.02481550 0.85997333 | 
0.00010000 10.64818757 12.8650 & 0.94861309 -1.17689344 0.03701444 0.24081350 | 
0.00010000 10.62410603 12.8750 & 1.14091596 -0.86798286 0.91301430 -0.41747239 | 
0.00010000 10.59997422 12.8850 & 0.95292780 0.39590142 0.58775235 0.91941992 | 
0.00010000 10.57579215 12.8950 & 0.57306403 0.57137252 -0.74207993 -0.84899657 | 
0.00010000 10.55155982 12.9050 & 1.14876021 1.23850312 0.30650922 -0.23280184 | 
0.00010000 10.52727722 12.9150 & 0.95950832 1.39135961 0.84610021 2.05269425 | 
0.00010000 10.50294435 12.9250 & 1.15407753 0.53405256 0.84166088 -1.09887499 | 
0.00010000 10.47856122 12.9350 & 0.57838151 -0.91454947 0.24776480 1.23855334 | 
0.00010000 10.45412782 12.9450 & 0.38648887 0.21140335 -0.48860663 0.92159987 | 
0.00010000 10.42964416 12.9550 & 0.96849039 0.62316291 0.44043737 0.65148856 | 
0.00010000 10.40511023 12.9650 & 0.97077396 0.36070255 0.71588497 -0.17564406 | 
0.00010000 10.38052604 12.9750 & 1.16768766 -0.18233750 0.17958701 0.86901243 | 
0.00010000 10.35589158 12.9850 & 1.36554289 0.70816833 -0.13383972 0.23405235 | 
0.00010000 10.33120686 12.9950 & 1.36880563 -0.68965786 -0.15834280 -1.16155245 | 
0.00010000 10.30647187 13.0050 & 1.76411661 -0.20968858 0.27336878 -0.82758457 | 
0.00010000 10.28168661 13.0150 & 0.98242735 1.14779976 0.17314002 2.14705407 | 
0.00010000 10.25685109 13.0250 & 1.96961231 0.76559318 0.44900678 4.42735411 | 
0.00010000 10.23196530 13.0350 & 1.18464164 -0.55561373 -0.22921747 -1.06069369 | 
0.00010000 10.20702925 13.0450 & 0.98961312 0.06312878 -0.87676228 1.42887573 | 
0.00010000 10.18204293 13.0550 & 1.19044991 -1.54352873 -0.36829633 0.45453809 | 
0.00010000 10.15700635 13.0650 & 1.19338432 -1.23054893 0.66176767 2.40545850 | 
0.00010000 10.13191950 13.0750 & 0.79755944 -0.72683630 0.80541567 0.82911195 | 
0.00010000 10.10678239 13.0850 & 0.59965732 0.68541110 -0.03456982 -0.16537822 | 
0.00010000 10.08159501 13.0950 & 1.20231095 1.34222881 -0.29859026 -0.75028085 | 
0.00010000 10.05635736 13.1050 & 1.00444025 0.21758185 -0.83747080 2.37662824 | 
0.00010000 10.03106945 13.1150 & 1.00697240 0.63977619 -0.75446653 1.19337364 | 
0.00010000 10.00573128 13.1250 & 1.00952242 -1.34140302 -0.01769589 -0.51003182 | 
0.00010000 9.98034284 13.1350 & 0.60725430 -0.78724511 -0.34362588 -0.28039515 | 
0.00010000 9.95490413 13.1450 & 2.23228892 -0.19212441 2.53560010 -1.31182747 | 
0.00010000 9.92941516 13.1550 & 1.01728148 0.92396346 -0.74312177 0.68460142 | 
0.00010000 9.90387592 13.1650 & 0.61194285 0.28045025 -0.32571810 1.35560566 | 
0.00010000 9.87828642 13.1750 & 1.02254679 0.28071060 -0.01619824 0.55969626 | 
0.00010000 9.85264665 13.1850 & 0.61512467 1.29178754 -0.08760690 0.81832666 | 
0.00010000 9.82695661 13.1950 & 1.64462069 -0.71225655 0.77642592 2.03294260 | 
0.00010000 9.80121631 13.2050 & 1.03058741 0.65152396 -0.04578099 -0.37264854 | 
0.00010000 9.77542575 13.2150 & 0.82664513 -0.57046600 -0.24431849 -0.56975203 | 
0.00010000 9.74958492 13.2250 & 1.86488126 -0.21145769 0.24597512 -0.72769194 | 
0.00010000 9.72369382 13.2350 & 1.03880380 0.93675623 -0.67175497 -1.64096258 | 
0.00010000 9.69775246 13.2450 & 0.83326607 -0.13486036 -0.93743853 2.10471122 | 
0.00010000 9.67176083 13.2550 & 0.83550537 -0.59281961 -0.74241432 -0.24352079 | 
0.00010000 9.64571894 13.2650 & 1.67552219 0.11000541 0.25054800 0.02461549 | 
0.00010000 9.61962678 13.2750 & 0.42001671 -0.56246229 -0.24949766 -0.29054308 | 
0.00010000 9.59348436 13.2850 & 0.63174190 -0.36468250 0.15869617 -0.63590061 | 
0.00010000 9.56729167 13.2950 & 0.63347144 -0.15952723 -0.30790683 -0.86144149 | 
0.00010000 9.54104871 13.3050 & 0.84695177 1.72713019 -0.33124030 1.17990877 | 
0.00010000 9.51475549 13.3150 & 0.84929225 0.35679976 0.12332744 -1.37108583 | 
0.00010000 9.48841201 13.3250 & 1.06456276 0.37764657 0.18888539 0.69821056 | 
0.00010000 9.46201826 13.3350 & 0.64051938 -1.03649889 0.53071417 0.40220918 | 
0.00010000 9.43557424 13.3450 & 1.71283864 0.64289949 0.53785048 -0.69560405 | 
0.00010000 9.40907996 13.3550 & 1.28824627 -0.95914269 -1.70908522 0.17917400 | 
0.00010000 9.38253541 13.3650 & 1.93783635 1.89534164 0.30304052 -1.35718257 | 
0.00010000 9.35594060 13.3750 & 1.94334476 2.57714725 -0.86348611 2.56361567 | 
0.00010000 9.32929552 13.3850 & 1.08271949 -0.64571182 -0.23039883 0.82458239 | 
0.00010000 9.30260018 13.3950 & 1.08582653 -0.50317052 -0.25509379 2.16213509 | 
0.00010000 9.27585457 13.4050 & 1.08895736 0.68586366 -0.66230752 -0.82058318 | 
0.00010000 9.24905869 13.4150 & 0.43684489 -0.57589217 -0.02325699 -0.28712330 | 
0.00010000 9.22221255 13.4250 & 0.65717484 1.02579818 -0.56194564 -0.30797458 | 
0.00010000 9.19531615 13.4350 & 1.53789320 -1.45416462 1.13377144 -0.02309072 | 
0.00010000 9.16836948 13.4450 & 1.10172372 0.73782897 -0.45478390 0.20308220 | 
0.00010000 9.14137254 13.4550 & 0.22099548 -0.00293738 0.34970833 -0.55245617 | 
0.00010000 9.11432534 13.4650 & 0.88660518 -0.10280006 -0.13669269 1.04604541 | 
0.00010000 9.08722787 13.4750 & 0.88924898 -0.15870386 0.13528340 1.53474100 | 
0.00010000 9.06008014 13.4850 & 1.78382707 0.98559056 0.99046475 2.80374787 | 
0.00010000 9.03288214 13.4950 & 0.44729954 0.45403990 0.27250909 -0.58123497 | 
0.00010000 9.00563387 13.5050 & 0.22432647 -0.66212086 -0.31478762 1.06777767 | 
0.00010000 8.97833534 13.5150 & 0.67502558 0.08091220 0.27733914 0.62869385 | 
0.00010000 8.95098655 13.5250 & 0.67708805 0.35311608 0.19436693 0.16081532 | 
0.00010000 8.92358749 13.5350 & 1.13194498 0.58883467 1.02833823 1.02622636 | 
0.00010000 8.89613816 13.5450 & 0.90835011 0.99599036 0.02382360 -0.24839176 | 
0.00010000 8.86863857 13.5550 & 0.68337502 0.15544295 0.13900371 0.32474925 | 
0.00010000 8.84108871 13.5650 & 1.37100899 0.13123936 0.53654093 -1.62972855 | 
0.00010000 8.81348859 13.5750 & 0.45843414 -0.40950969 0.04028464 -0.84068256 | 
0.00010000 8.78583820 13.5850 & 0.45987690 0.23771437 -0.39259522 -1.00387821 | 
0.00010000 8.75813755 13.5950 & 0.69199713 -0.88652693 1.01850040 0.71214957 | 
0.00010000 8.73038663 13.6050 & 0.23139892 -0.08306445 -0.17106200 -0.55364950 | 
0.00010000 8.70258545 13.6150 & 0.69641443 0.36596191 -0.54052988 -0.66620275 | 
0.00010000 8.67473400 13.6250 & 1.16441727 -0.84647785 0.58970902 -0.30436991 | 
0.00010000 8.64683228 13.6350 & 0.23363493 0.63393161 0.23774658 0.84930740 | 
0.00010000 8.61888030 13.6450 & 0.23439263 -0.61306669 0.28655598 0.75027619 | 
0.00010000 8.59087805 13.6550 & 1.64609648 -2.52569453 -0.73472709 1.19080155 | 
0.00010000 8.56282554 13.6650 & 2.12334329 0.75716074 -0.06018945 -1.89097666 | 
0.00010000 8.53472276 13.6750 & 0.47340777 1.07827361 -0.17217957 0.88103781 | 
0.00010000 8.50656972 13.6850 & 0.47497454 -0.40848272 -0.24263871 -0.74336012 | 
0.00010000 8.47836641 13.6950 & 0.47655454 -0.71308638 0.09150635 -0.17579623 | 
0.00010000 8.45011284 13.7050 & 0.47814794 0.14602435 -0.67086312 0.06925087 | 
0.00010000 8.42180900 13.7150 & 0.95950978 1.54107774 0.63303186 0.34638888 | 
0.00010000 8.39345490 13.7250 & 1.68481446 0.18154292 0.22554894 -0.12115138 | 
0.00010000 8.36505053 13.7350 & 0.96602024 0.85642241 0.51878424 -0.99101068 | 
0.00010000 8.33659589 13.7450 & 1.93863495 0.96343644 0.28876815 0.49663129 | 
0.00010000 8.30809099 13.7550 & 1.45896478 1.05838832 0.46085716 1.02495538 | 
0.00010000 8.27953582 13.7650 & 0.24399943 0.28745178 -0.11491250 -0.32779667 | 
0.00010000 8.25093039 13.7750 & 1.22422680 1.34199050 -0.70867346 1.21944616 | 
0.00010000 8.22227469 13.7850 & 1.96558942 1.02412073 -0.47152996 0.32109574 | 
0.00010000 8.19356873 13.7950 & 0.49311895 0.21179794 -0.15852578 -0.47788183 | 
0.00010000 8.16481250 13.8050 & 0.49485570 0.35951210 -0.05295706 -0.71129036 | 
0.00010000 8.13600601 13.8150 & 0.74491170 0.51338300 -0.52608665 1.13809889 | 
0.00010000 8.10714925 13.8250 & 1.49512631 0.64053008 -0.09540661 0.37135236 | 
0.00010000 8.07824222 13.8350 & 0.75023822 -0.98313610 0.49982597 -0.73599181 | 
0.00010000 8.04928493 13.8450 & 1.25489533 -0.99400855 0.85833674 0.18475250 | 
0.00010000 8.02027737 13.8550 & 1.25943401 -0.02288075 1.04990895 -0.26856267 | 
0.00010000 7.99121955 13.8650 & 0.75840815 -0.29767470 0.52390538 -0.94845215 | 
0.00010000 7.96211147 13.8750 & 2.53726920 1.24990250 -0.56117597 -3.00516578 | 
0.00010000 7.93295311 13.8850 & 0.76397856 -0.03580246 -1.20953734 0.60631323 | 
0.00010000 7.90374450 13.8950 & 1.78920436 1.76032509 -0.08631569 0.30022014 | 
0.00010000 7.87448561 13.9050 & 1.02620139 -0.64513908 0.05528791 -1.37409141 | 
0.00010000 7.84517646 13.9150 & 1.80256164 1.89539186 -0.04273229 0.05368650 | 
0.00010000 7.81581705 13.9250 & 1.29238057 -0.23533051 1.13614897 0.42156800 | 
0.00010000 7.78640737 13.9350 & 0.77835718 -0.35232179 -0.56165565 -0.55838092 | 
0.00010000 7.75694742 13.9450 & 0.52087552 0.59140583 0.62120155 -0.41612772 | 
0.00010000 7.72743721 13.9550 & 1.04572937 -1.70062083 0.75549629 0.33972283 | 
0.00010000 7.69787674 13.9650 & 1.04974506 -0.22149997 -1.51405950 1.76387534 | 
0.00010000 7.66826599 13.9750 & 0.52689931 0.98848854 0.32395961 0.54477580 | 
0.00010000 7.63860499 13.9850 & 1.05789056 0.43889471 0.47226869 0.24738445 | 
0.00010000 7.60889371 13.9950 & 1.59303212 0.93506397 -0.20222477 -1.52775501 | 
0.00010000 7.57913218 14.0050 & 1.86583554 0.79439192 -0.79386219 -0.13714345 | 
0.00010000 7.54932037 14.0150 & 1.33800258 0.88303579 0.07788179 -1.40911666 | 
0.00010000 7.51945830 14.0250 & 0.53732648 -0.36788818 0.00583838 -1.08039576 | 
0.00010000 7.48954597 14.0350 & 0.53947249 0.34606211 0.59060997 1.31165447 | 
0.00010000 7.45958337 14.0450 & 1.08327874 -0.26735328 -0.38408467 0.08918905 | 
0.00010000 7.42957050 14.0550 & 0.81574111 0.47963886 1.23891560 0.12427776 | 
0.00010000 7.39950737 14.0650 & 2.18414759 -0.66494667 0.79263924 -0.83306092 | 
0.00010000 7.36939397 14.0750 & 1.09653631 0.20443009 -0.34437443 0.45597978 | 
0.00010000 7.33923031 14.0850 & 2.20208598 0.44815126 -0.02225114 -0.36387355 | 
0.00010000 7.30901638 14.0950 & 0.55279723 0.06295942 -0.65541311 -0.81766720 | 
0.00010000 7.27875219 14.1050 & 1.66528710 3.22700297 -0.06632293 1.87584680 | 
0.00010000 7.24843773 14.1150 & 1.11483445 -0.70815550 -0.51844985 -1.19290664 | 
0.00010000 7.21807301 14.1250 & 0.27988107 0.65986867 0.67089393 0.59676065 | 
0.00010000 7.18765802 14.1350 & 1.40532703 -0.66319333 -0.26554994 -0.12675913 | 
0.00010000 7.15719276 14.1450 & 1.12904715 -0.18244757 0.05746656 -0.03190967 | 
0.00010000 7.12667724 14.1550 & 1.41735198 0.44435798 0.56219987 -1.18282466 | 
0.00010000 7.09611146 14.1650 & 1.13876566 0.42431797 -1.02318834 -0.86942750 | 
0.00010000 7.06549541 14.1750 & 1.42962517 -1.45434706 0.52111887 0.58444902 | 
0.00010000 7.03482909 14.1850 & 1.43585721 -1.37003209 -1.85677573 3.68460681 | 
0.00010000 7.00411251 14.1950 & 2.01901585 1.73232742 -1.89761162 -1.98100973 | 
0.00010000 6.97334566 14.2050 & 0.28970341 0.80339765 0.44866521 1.13237530 | 
0.00010000 6.94252855 14.2150 & 0.58197874 0.25673056 -0.32133010 -1.05284744 | 
0.00010000 6.91166117 14.2250 & 0.29228893 0.07143947 0.06878310 -0.71617165 | 
0.00010000 6.88074352 14.2350 & 1.76161371 -0.66615410 -0.49936664 0.73792708 | 
0.00010000 6.84977561 14.2450 & 0.88478899 0.71038443 0.13696844 -0.68318636 | 
0.00010000 6.81875744 14.2550 & 1.48135642 -0.53819783 -1.87652752 -1.80382254 | 
0.00010000 6.78768900 14.2650 & 0.89288211 1.74505443 -0.15735748 0.81636477 | 
0.00010000 6.75657029 14.2750 & 1.19599260 -1.14724655 -0.22736606 0.25255273 | 
0.00010000 6.72540132 14.2850 & 1.50191931 -0.12766496 0.89000240 -2.31055421 | 
0.00010000 6.69418208 14.2950 & 0.60356949 0.37884732 -0.22737028 -1.22015107 | 
0.00010000 6.66291258 14.3050 & 1.51600520 -1.19531699 -0.44678608 -1.73353438 | 
0.00010000 6.63159281 14.3150 & 1.52316501 -0.67136777 1.54585150 3.16869112 | 
0.00010000 6.60022278 14.3250 & 0.61216177 0.25281596 -0.28761440 0.42501675 | 
0.00010000 6.56880248 14.3350 & 0.30754495 0.18379768 -0.60966765 -0.67732673 | 
0.00010000 6.53733191 14.3450 & 0.61805093 -0.38511250 -0.16038595 -1.05409865 | 
0.00010000 6.50581108 14.3550 & 0.31052270 -0.68934770 0.38636091 0.49896302 | 
0.00010000 6.47423999 14.3650 & 1.24814775 1.71114632 0.01888618 1.66135017 | 
0.00010000 6.44261863 14.3750 & 0.62713693 -0.54149590 -0.13958077 0.26850165 | 
0.00010000 6.41094700 14.3850 & 0.31511757 -0.51005425 0.25040159 -0.09980906 | 
0.00010000 6.37922511 14.3950 & 0.31668455 -0.87891865 -0.39196771 1.24106330 | 
0.00010000 6.34745295 14.4050 & 1.27307885 0.73434213 -0.73323958 0.86320945 | 
0.00010000 6.31563053 14.4150 & 0.31987337 0.23937401 -0.11375573 -0.65040582 | 
0.00010000 6.28375784 14.4250 & 0.64299169 -0.24272909 -1.24001277 -1.06556097 | 
0.00010000 6.25183488 14.4350 & 0.96941237 0.78429345 0.29997249 0.91190723 | 
0.00010000 6.21986166 14.4450 & 0.64959709 -0.12878186 -1.05214487 -0.21727438 | 
0.00010000 6.18783818 14.4550 & 1.95887671 1.61138795 -1.12181421 -3.13187254 | 
0.00010000 6.15576443 14.4650 & 0.98454158 -0.20919070 -1.28875525 -1.98452142 | 
0.00010000 6.12364041 14.4750 & 0.98970639 -0.67072369 0.48952553 -2.05957774 | 
0.00010000 6.09146613 14.4850 & 0.33164463 0.92035465 -0.25959305 1.29930295 | 
0.00010000 6.05924158 14.4950 & 1.00022519 -1.30137123 0.27716683 -0.34225444 | 
0.00010000 6.02696677 14.5050 & 1.00558146 1.77927215 -0.34752464 1.51144594 | 
0.00010000 5.99464169 14.5150 & 1.34800518 -0.12274992 -0.58908949 -2.72907382 | 
0.00010000 5.96226635 14.5250 & 1.35532491 2.42601608 -0.75906964 1.06171472 | 
0.00010000 5.92984074 14.5350 & 0.68136805 0.79718469 0.11554719 0.11499045 | 
0.00010000 5.89736487 14.5450 & 1.37024048 -1.04656562 0.55336571 -0.22464983 | 
0.00010000 5.86483873 14.5550 & 0.68891989 0.15270017 0.17199891 -1.25442438 | 
0.00010000 5.83226232 14.5650 & 0.69276789 0.30711311 -0.04669506 -1.45724025 | 
0.00010000 5.79963565 14.5750 & 1.04499772 -0.97787742 -0.15533665 -0.22669471 | 
0.00010000 5.76695872 14.5850 & 0.70061262 -0.17447001 0.15604929 -0.02841461 | 
0.00010000 5.73423151 14.5950 & 2.46613938 0.21851693 -0.27565357 -0.19653198 | 
0.00010000 5.70145405 14.6050 & 0.70866204 -0.65451495 -0.10166277 -0.14300856 | 
0.00010000 5.66862631 14.6150 & 1.78191497 -0.50683720 -0.57029876 -3.56483090 | 
0.00010000 5.63574832 14.6250 & 1.79231036 2.65750045 -0.85047319 -0.27361683 | 
0.00010000 5.60282005 14.6350 & 0.36056879 -0.10082012 0.19377363 -0.87792969 | 
0.00010000 5.56984152 14.6450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 5.53681273 14.6550 & 1.09460196 0.34154108 0.84774875 -1.67191888 | 
0.00010000 5.50373367 14.6650 & 0.73412056 -0.36726163 -0.44882845 -0.83208243 | 
0.00010000 5.47060434 14.6750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 5.43742475 14.6850 & 1.11460964 -0.61986862 -0.82781732 -1.57600608 | 
0.00010000 5.40419490 14.6950 & 0.37382109 -0.14249352 0.68906355 -0.88928953 | 
0.00010000 5.37091477 14.7050 & 0.75227484 0.30191010 -1.38786822 -0.35376830 | 
0.00010000 5.33758439 14.7150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 5.30420373 14.7250 & 1.14260431 0.01113061 0.84929199 -1.36092919 | 
0.00010000 5.27077281 14.7350 & 3.06627068 0.20814497 -2.15642540 -2.48010321 | 
0.00010000 5.23729163 14.7450 & 1.92867054 -3.22390536 -0.92114735 2.13387588 | 
0.00010000 5.20376018 14.7550 & 1.16465899 1.35009607 -0.07586481 -1.34439311 | 
0.00010000 5.17017847 14.7650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00010000 5.13654649 14.7750 & 1.57319867 -2.22060253 0.71027877 -0.76983178 | 
0.00010000 5.10286424 14.7850 & 0.39589570 1.14183921 0.47357188 1.75466366 | 
0.00010000 5.06913173 14.7950 & 0.79706038 0.72065661 -0.53177525 0.03515800 | 
0.00010000 5.03534895 14.8050 & 1.20361193 1.12415299 -0.02445556 2.16391483 | 
0.00010000 5.00151591 14.8150 & 0.40391794 1.10738766 -0.07409912 1.52023103 | 
0.00010000 4.96763260 14.8250 & 0.40667299 0.65563235 0.57728774 -0.13584828 | 
